Gene	seed_specificity
IGF2BP1	0.8200000000000001
POU2F2	0.6799999999999999
FGF11	0.28
PLA2G12B	0.98
ULBP2	1.0
DLL3	0.32999999999999996
ADRM1	0.5800000000000001
SESN3	1.0
CSF2	0.96
UBE2T	0.9299999999999999
CREB3L1	0.43000000000000005
EGR2	0.5900000000000001
CAB39	1.0
IL3	0.32999999999999996
SNIP1	1.0
FLT3	0.91
PARD6G	1.0
CAMK1D	0.75
EI24	1.0
CLDN2	0.6599999999999999
ACACB	0.86
TAP2	1.0
TRAF4	0.33999999999999997
RMI2	1.0
PLA2G4F	0.99
CCNT1	0.83
TRPV5	1.0
MTA3	0.98
CAPNS1	0.77
PPP3CA	0.54
ABCC1	0.8200000000000001
FGF17	0.18000000000000005
KLC4	1.0
CXCL2	0.5900000000000001
MFN1	0.61
ABL2	0.91
TNIP1	1.0
RAD17	0.94
ADGRB1	1.0
KLF6	0.84
PLA2G2C	0.98
BCL2A1	0.86
AKT1S1	0.69
FGF6	0.63
CCNA2	0.99
RGL2	1.0
PLA2G4E	0.83
PLA2G10	0.98
ZBTB33	1.0
PAK5	0.6
MBD4	1.0
PIAS2	0.84
MPO	0.92
MRE11	0.92
HES5	0.25
AIFM2	1.0
HLA-G	0.52
STAG1	1.0
PARP3	1.0
LMNB2	1.0
MATK	0.78
PROM1	1.0
JUNB	0.75
MGST1	0.99
RBPJL	0.95
RBL1	0.6599999999999999
ORC3	1.0
STAM	0.9
ADIPOR2	0.8
NTHL1	1.0
FGF18	0.6
CYP2J2	1.0
TAP1	0.77
CCDC6	0.29000000000000004
DUSP16	1.0
CALCOCO2	1.0
POLI	1.0
RNF144B	1.0
APC2	0.09999999999999998
ERCC6	0.83
GNGT1	0.38
RRM1	0.9299999999999999
RAD52	0.84
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
NTRK2	0.42000000000000004
ORC6	1.0
HK1	0.94
PLA2G2D	1.0
REV1	1.0
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
DUSP2	0.53
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
INSRR	0.91
ORC4	1.0
POLD3	0.8
KLC3	1.0
PLA2G12A	0.99
SARM1	1.0
GPX3	1.0
IKBKE	0.72
TBC1D4	0.69
PRKAG3	0.98
LAMB2	0.25
ATP6V0E1	1.0
RASA2	1.0
MAML3	1.0
FANCE	1.0
